3,0.40077710151672363,0.7764209508895874,2.8233336024641176e-07,0.35780882835388184,0.7626177668571472,-0.014219737611711025,0.31661951541900635,0.7013924717903137,-0.020671546459197998,0.3091709613800049,0.648605227470398,-0.025756090879440308,0.33502450585365295,0.6028285026550293,-0.03217991814017296,0.32206210494041443,0.5274184942245483,-0.01057390496134758,0.3013891577720642,0.43729066848754883,-0.018173305317759514,0.28899073600769043,0.3781450390815735,-0.023505283519625664,0.2805860638618469,0.3260572552680969,-0.030712874606251717,0.3560517430305481,0.5088931918144226,-0.01903683878481388,0.3561823070049286,0.3916011154651642,-0.02708396501839161,0.3569541871547699,0.3230883479118347,-0.03579527512192726,0.3596286475658417,0.2632012665271759,-0.04292343184351921,0.386118620634079,0.5259146094322205,-0.030454451218247414,0.3862713575363159,0.4115869104862213,-0.054563235491514206,0.3852136731147766,0.3373696804046631,-0.07847168296575546,0.3876928389072418,0.26983484625816345,-0.0957091897726059,0.4132983684539795,0.5683814883232117,-0.04154049977660179,0.3919738829135895,0.5714926719665527,-0.0763896107673645,0.38054704666137695,0.619411826133728,-0.09489550441503525,0.37621811032295227,0.6573680639266968,-0.10653676837682724
3,0.39277854561805725,0.7837321758270264,2.763217139545304e-07,0.3502916395664215,0.7723780870437622,-0.013273805379867554,0.30822646617889404,0.7127841711044312,-0.018743328750133514,0.2993025779724121,0.6600396037101746,-0.023014381527900696,0.32396435737609863,0.6158960461616516,-0.028470002114772797,0.3131840229034424,0.5337923765182495,-0.009363928809762001,0.29149144887924194,0.44438111782073975,-0.01651359535753727,0.27853459119796753,0.3854005038738251,-0.021561065688729286,0.26985079050064087,0.3336036801338196,-0.028675856068730354,0.3470987379550934,0.5153884887695312,-0.018151866272091866,0.3468325436115265,0.3992735743522644,-0.02614138089120388,0.34692642092704773,0.3309248983860016,-0.03458581864833832,0.34903600811958313,0.27054929733276367,-0.04134942218661308,0.377143532037735,0.5334181785583496,-0.029873667284846306,0.37518513202667236,0.42089855670928955,-0.053582318127155304,0.3719398081302643,0.3476463556289673,-0.07702260464429855,0.3730323910713196,0.2798248529434204,-0.09379996359348297,0.4038572907447815,0.5773825645446777,-0.04130283743143082,0.3797272741794586,0.5839930772781372,-0.0755886435508728,0.36516180634498596,0.6299995183944702,-0.09433432668447495,0.3585980236530304,0.6649289727210999,-0.10609120875597
3,0.38505733013153076,0.7939761281013489,2.754615024969098e-07,0.34247252345085144,0.7811009883880615,-0.01214525941759348,0.3005162477493286,0.7231956720352173,-0.01742658019065857,0.2903372049331665,0.6709040999412537,-0.021831877529621124,0.31360381841659546,0.6274678111076355,-0.02711586095392704,0.3050627112388611,0.544317364692688,-0.008849297650158405,0.283743679523468,0.4543474018573761,-0.016059301793575287,0.2705123722553253,0.39560171961784363,-0.020755602046847343,0.26105988025665283,0.3436256945133209,-0.027684831991791725,0.3385053277015686,0.526500403881073,-0.018426330760121346,0.33946579694747925,0.40943264961242676,-0.027236534282565117,0.34057825803756714,0.34061485528945923,-0.0351392924785614,0.34355801343917847,0.28098222613334656,-0.041189298033714294,0.36864808201789856,0.5453409552574158,-0.030917083844542503,0.3653617203235626,0.4360826015472412,-0.0548807829618454,0.36175012588500977,0.36107271909713745,-0.07676782459020615,0.3626483380794525,0.29148921370506287,-0.09212474524974823,0.39589837193489075,0.5894463658332825,-0.04317031055688858,0.3679078221321106,0.5943801999092102,-0.07686860114336014,0.3490237295627594,0.6386114358901978,-0.09459666162729263,0.3388405442237854,0.6723316311836243,-0.10553981363773346
3,0.37785419821739197,0.8019305467605591,2.7422768766882655e-07,0.33634576201438904,0.787105917930603,-0.01243053749203682,0.29562413692474365,0.7329893112182617,-0.018645664677023888,0.2845202386379242,0.6843816041946411,-0.02390807494521141,0.3042132556438446,0.639151394367218,-0.030057327821850777,0.2983057498931885,0.5552978515625,-0.010809930972754955,0.2754825949668884,0.46655815839767456,-0.01913134753704071,0.2618013620376587,0.40882349014282227,-0.024277670308947563,0.2520015239715576,0.3566712737083435,-0.03132298216223717,0.330595999956131,0.5401347875595093,-0.020697029307484627,0.3307074010372162,0.422839879989624,-0.03111642226576805,0.3319721519947052,0.35373806953430176,-0.03931518644094467,0.3350500464439392,0.2924061119556427,-0.045295171439647675,0.3600158393383026,0.5603442788124084,-0.03349655494093895,0.35643309354782104,0.4535044729709625,-0.058980390429496765,0.35293781757354736,0.3776744604110718,-0.08060034364461899,0.3538607954978943,0.305802583694458,-0.0953139215707779,0.3867311477661133,0.6048864722251892,-0.045975442975759506,0.35689643025398254,0.6053717136383057,-0.07959696650505066,0.336832731962204,0.6499601602554321,-0.09592217952013016,0.3260842263698578,0.6847113370895386,-0.10578982532024384
3,0.37259310483932495,0.8098719716072083,2.926000490788283e-07,0.3307935297489166,0.7956422567367554,-0.013542394153773785,0.2899671494960785,0.745278000831604,-0.020564034581184387,0.2776532471179962,0.6995599865913391,-0.026394249871373177,0.29781022667884827,0.6560838222503662,-0.032882485538721085,0.2909432351589203,0.5642908215522766,-0.011983302421867847,0.2677287757396698,0.4796190857887268,-0.020423758774995804,0.2534688115119934,0.42308375239372253,-0.02581035904586315,0.24319931864738464,0.3717125654220581,-0.032964546233415604,0.3239334523677826,0.5492121577262878,-0.021262984722852707,0.32478147745132446,0.4345704913139343,-0.03166074678301811,0.32565903663635254,0.3661626875400543,-0.03956463932991028,0.32771942019462585,0.3047957420349121,-0.045380592346191406,0.35375213623046875,0.5698010921478271,-0.03350181132555008,0.3505268394947052,0.46754133701324463,-0.058601073920726776,0.34583574533462524,0.39197513461112976,-0.07977181673049927,0.34548354148864746,0.321281760931015,-0.09411448240280151,0.3791991174221039,0.6158280968666077,-0.045568667352199554,0.349278062582016,0.6158850193023682,-0.07809582352638245,0.32830747961997986,0.6614900231361389,-0.09361407905817032,0.3165345788002014,0.6988347768783569,-0.1029888466000557
3,0.36807820200920105,0.8196018934249878,3.1049665949467453e-07,0.32668375968933105,0.805223286151886,-0.014525674283504486,0.28455713391304016,0.7592295408248901,-0.021815616637468338,0.2726113200187683,0.7124149203300476,-0.027870256453752518,0.29305556416511536,0.669121503829956,-0.034579649567604065,0.2863578796386719,0.5791337490081787,-0.014210974797606468,0.2628088593482971,0.492253839969635,-0.022854626178741455,0.24974608421325684,0.43448835611343384,-0.02823721058666706,0.24013730883598328,0.3831310272216797,-0.035228680819272995,0.3204193711280823,0.5638483166694641,-0.022837048396468163,0.3221062421798706,0.44928380846977234,-0.03475496172904968,0.3234190344810486,0.3800879120826721,-0.04388803243637085,0.3256160020828247,0.3171813488006592,-0.05017392709851265,0.3505905568599701,0.5838887095451355,-0.03421800583600998,0.34629306197166443,0.4926319718360901,-0.058843545615673065,0.3387479782104492,0.41832661628723145,-0.08076760917901993,0.33556491136550903,0.3488819897174835,-0.09546453505754471,0.37603339552879333,0.628196656703949,-0.04560542106628418,0.3479219377040863,0.6301098465919495,-0.07569363713264465,0.327230304479599,0.6706302165985107,-0.09071837365627289,0.3149082362651825,0.7050848007202148,-0.09997648745775223
3,0.36977261304855347,0.8195061683654785,3.3942916388696176e-07,0.3275016248226166,0.8053427934646606,-0.014216264709830284,0.28678932785987854,0.7583339214324951,-0.02068157307803631,0.2760685980319977,0.7112335562705994,-0.02604421228170395,0.2935199737548828,0.6689447164535522,-0.032032985240221024,0.28756821155548096,0.5801108479499817,-0.01485544815659523,0.26358428597450256,0.4929056167602539,-0.02257513999938965,0.2508634030818939,0.4351651072502136,-0.027095656841993332,0.24197375774383545,0.38356471061706543,-0.03318333253264427,0.3230166733264923,0.5633664131164551,-0.022669412195682526,0.3243229389190674,0.44563695788383484,-0.03310040757060051,0.32557159662246704,0.37643882632255554,-0.04158040136098862,0.32811683416366577,0.3156757056713104,-0.047478560358285904,0.35421887040138245,0.5820159912109375,-0.032908033579587936,0.34601128101348877,0.49260300397872925,-0.053705405443906784,0.33391714096069336,0.4220275282859802,-0.07406803965568542,0.3280682861804962,0.3583950400352478,-0.08810965716838837,0.3785756230354309,0.6255245208740234,-0.043396271765232086,0.3477981388568878,0.6268506646156311,-0.06824381649494171,0.3250088393688202,0.6586771607398987,-0.08190467208623886,0.3124467432498932,0.6861269474029541,-0.09077999740839005
3,0.3660416901111603,0.8289351463317871,3.116914228940004e-07,0.3242909014225006,0.8176820278167725,-0.014859283342957497,0.28338104486465454,0.7730401158332825,-0.022588834166526794,0.2726055383682251,0.7270770072937012,-0.02900659665465355,0.2892206907272339,0.679987907409668,-0.03590858355164528,0.2834492623806,0.5877870917320251,-0.014901073649525642,0.2594166696071625,0.5031551718711853,-0.023868516087532043,0.2457059919834137,0.4467131495475769,-0.02958100102841854,0.23637813329696655,0.39619648456573486,-0.03663400560617447,0.31764763593673706,0.5726257562637329,-0.023287933319807053,0.3184785544872284,0.4590396285057068,-0.034285496920347214,0.31970885396003723,0.3905954957008362,-0.04301062598824501,0.32274356484413147,0.3296932578086853,-0.049241404980421066,0.348112016916275,0.5931555032730103,-0.034481365233659744,0.3423555791378021,0.5019899010658264,-0.05844317749142647,0.3352893888950348,0.43061527609825134,-0.07965833693742752,0.33361193537712097,0.364918053150177,-0.09400726854801178,0.3730977773666382,0.6381375789642334,-0.045760128647089005,0.34213438630104065,0.6430026292800903,-0.07603432238101959,0.32013779878616333,0.6826678514480591,-0.09127075970172882,0.3075237274169922,0.7161365151405334,-0.10052035748958588
3,0.3672548830509186,0.8406757712364197,3.1385206966660917e-07,0.3248828947544098,0.8302122354507446,-0.016045672819018364,0.2832857668399811,0.7864774465560913,-0.02404298633337021,0.27180206775665283,0.7373601198196411,-0.03055955469608307,0.2866557538509369,0.6881622672080994,-0.037096574902534485,0.2823761999607086,0.6037664413452148,-0.015803802758455276,0.25847867131233215,0.517606258392334,-0.024677494540810585,0.24569444358348846,0.4596194624900818,-0.03031025640666485,0.23777177929878235,0.40747347474098206,-0.03722992539405823,0.31735777854919434,0.5874205827713013,-0.023437419906258583,0.31853601336479187,0.47453171014785767,-0.03394804522395134,0.32047203183174133,0.404907763004303,-0.042460083961486816,0.3243587911128998,0.34275656938552856,-0.04888037219643593,0.3488815724849701,0.6073132753372192,-0.03394409269094467,0.3465278148651123,0.5194392800331116,-0.05672118812799454,0.3433297872543335,0.452240526676178,-0.07620824128389359,0.34471508860588074,0.3916701674461365,-0.08948618173599243,0.3742559850215912,0.651235044002533,-0.04483160376548767,0.34344252943992615,0.6554578542709351,-0.07349918782711029,0.3220445215702057,0.6927005052566528,-0.0877089574933052,0.3097952902317047,0.7242131233215332,-0.0964018926024437
3,0.36778563261032104,0.851166844367981,3.238196200072707e-07,0.3256417512893677,0.8404242396354675,-0.01521926186978817,0.2845410108566284,0.7963767051696777,-0.022315338253974915,0.2732166349887848,0.7505285143852234,-0.028036458417773247,0.2879788875579834,0.7033297419548035,-0.03419595584273338,0.28366661071777344,0.6160319447517395,-0.015066543594002724,0.26005250215530396,0.5293759703636169,-0.022842053323984146,0.24700790643692017,0.47082197666168213,-0.02782539650797844,0.2380959689617157,0.41897380352020264,-0.0344357043504715,0.31915658712387085,0.599730372428894,-0.022679554298520088,0.3198551535606384,0.4858144521713257,-0.03268859535455704,0.3215300440788269,0.4165761470794678,-0.041442133486270905,0.3248024582862854,0.35579410195350647,-0.04795542359352112,0.3507567048072815,0.6184731721878052,-0.032934680581092834,0.34337884187698364,0.5307514667510986,-0.055208295583724976,0.33517637848854065,0.46134233474731445,-0.07555955648422241,0.33243685960769653,0.39820563793182373,-0.08959530293941498,0.37587839365005493,0.6611173152923584,-0.04340286925435066,0.34350359439849854,0.666767954826355,-0.0716186910867691,0.32171007990837097,0.7044553756713867,-0.08600008487701416,0.3091640770435333,0.7363072633743286,-0.09496058523654938
3,0.3763633072376251,0.8709538578987122,3.101419565609831e-07,0.3338037431240082,0.8615231513977051,-0.0156304519623518,0.2906126379966736,0.8180441856384277,-0.023216156288981438,0.2765282392501831,0.7729716300964355,-0.02967490628361702,0.2948436737060547,0.7380933165550232,-0.03657463565468788,0.28957507014274597,0.6357458233833313,-0.012786557897925377,0.26596152782440186,0.549134373664856,-0.021021462976932526,0.2537226676940918,0.4911819100379944,-0.026610054075717926,0.2453523874282837,0.44012898206710815,-0.03363262116909027,0.32381826639175415,0.6211690306663513,-0.02097480371594429,0.3244977593421936,0.5075510740280151,-0.03153311088681221,0.3256400525569916,0.4379378855228424,-0.040559206157922745,0.327113538980484,0.3764270842075348,-0.0469803623855114,0.3553394675254822,0.6415767073631287,-0.0321471281349659,0.3505091071128845,0.5495404601097107,-0.05489988625049591,0.3418843150138855,0.47841477394104004,-0.07578040659427643,0.3365665376186371,0.41300803422927856,-0.0899106040596962,0.381231427192688,0.6861988306045532,-0.043632980436086655,0.3515967130661011,0.6841015815734863,-0.07214397937059402,0.3289988338947296,0.7209504246711731,-0.08648025244474411,0.3143608570098877,0.7518839240074158,-0.09531885385513306
3,0.38139450550079346,0.8831816911697388,3.5473297543830995e-07,0.3395281732082367,0.8747000098228455,-0.014877194538712502,0.29583534598350525,0.831612229347229,-0.021748416125774384,0.28015032410621643,0.7882609963417053,-0.027671342715620995,0.2981371283531189,0.7519380450248718,-0.03405419737100601,0.2933827340602875,0.6500908136367798,-0.013127164915204048,0.269789457321167,0.5598511099815369,-0.020539332181215286,0.2569916248321533,0.5008736848831177,-0.024678686633706093,0.24835917353630066,0.44940000772476196,-0.030603844672441483,0.32879528403282166,0.634220540523529,-0.02147090621292591,0.3280019164085388,0.5178317427635193,-0.031689245253801346,0.3294977843761444,0.44756096601486206,-0.04020323231816292,0.33309486508369446,0.3862247169017792,-0.04600962623953819,0.36154741048812866,0.6533757448196411,-0.03257771208882332,0.3502339720726013,0.5663730502128601,-0.05557326227426529,0.34144482016563416,0.49656781554222107,-0.07680092751979828,0.3392333984375,0.4325898587703705,-0.090818390250206,0.3875044584274292,0.6960765719413757,-0.04387553781270981,0.3515457510948181,0.7067186832427979,-0.07275254279375076,0.3291695713996887,0.7466931939125061,-0.08802654594182968,0.3177950382232666,0.7784470915794373,-0.09731943160295486
3,0.38703423738479614,0.8948582410812378,3.5229118111601565e-07,0.3454393148422241,0.8856707811355591,-0.014752782881259918,0.3015289306640625,0.8441360592842102,-0.021900812163949013,0.2854536175727844,0.8026078939437866,-0.027913669124245644,0.30306610465049744,0.7663893699645996,-0.034572139382362366,0.2973552346229553,0.660233199596405,-0.01453885342925787,0.2743181586265564,0.5688868165016174,-0.022411879152059555,0.2613643705844879,0.5090677738189697,-0.027178488671779633,0.2518737316131592,0.4575820565223694,-0.03351752832531929,0.3332133889198303,0.6452661752700806,-0.02308236062526703,0.3322998285293579,0.5271491408348083,-0.032459747046232224,0.3327673077583313,0.455869197845459,-0.04133720323443413,0.3347412049770355,0.39341676235198975,-0.047787584364414215,0.36650362610816956,0.6660593748092651,-0.034264035522937775,0.3564075231552124,0.578737735748291,-0.056007977575063705,0.34658974409103394,0.5039070844650269,-0.0780596062541008,0.3427025079727173,0.434767484664917,-0.09325277805328369,0.39364227652549744,0.709735631942749,-0.045571841299533844,0.3597800135612488,0.720204770565033,-0.0736299529671669,0.3366238474845886,0.7540348768234253,-0.08919381350278854,0.32338088750839233,0.7796046733856201,-0.09906544536352158
3,0.393504798412323,0.9073789715766907,3.533686765422317e-07,0.35059836506843567,0.8978334069252014,-0.014777976088225842,0.3071010708808899,0.8577226400375366,-0.022515857592225075,0.291320264339447,0.8156061768531799,-0.029139799997210503,0.3082502484321594,0.7770938873291016,-0.03623079136013985,0.3025667071342468,0.6716895699501038,-0.015665745362639427,0.27984166145324707,0.579716682434082,-0.02455371990799904,0.2668684422969818,0.5184578895568848,-0.02978428825736046,0.2568826377391815,0.46662259101867676,-0.036238957196474075,0.33837324380874634,0.6571006178855896,-0.024528639391064644,0.3375428020954132,0.5388243794441223,-0.035143185406923294,0.33853310346603394,0.46587562561035156,-0.04404228553175926,0.34041622281074524,0.40230250358581543,-0.050266459584236145,0.37176865339279175,0.6785897016525269,-0.036042772233486176,0.3627217411994934,0.5913271903991699,-0.058577775955200195,0.35426443815231323,0.5134223699569702,-0.08043012022972107,0.3510880172252655,0.44242241978645325,-0.09522782266139984,0.399046927690506,0.7238757014274597,-0.04768168926239014,0.3656223714351654,0.7321475744247437,-0.0756899043917656,0.34132689237594604,0.7664375305175781,-0.09062120318412781,0.3266678750514984,0.7950108051300049,-0.099935382604599
3,0.40319472551345825,0.9190417528152466,3.5649676988214196e-07,0.36019250750541687,0.9095081090927124,-0.016011031344532967,0.315071165561676,0.8689974546432495,-0.02510141022503376,0.2978282570838928,0.8264872431755066,-0.03317657858133316,0.3200920820236206,0.7935837507247925,-0.04180634021759033,0.3093332052230835,0.6821510195732117,-0.0164274163544178,0.2860877811908722,0.5902156829833984,-0.027394765987992287,0.2733209729194641,0.5281779766082764,-0.034566156566143036,0.2633149325847626,0.47561442852020264,-0.04238218814134598,0.3441934883594513,0.6663497090339661,-0.025524022057652473,0.34247544407844543,0.5490066409111023,-0.036403656005859375,0.3432779014110565,0.47527435421943665,-0.04534199461340904,0.3442065119743347,0.411780446767807,-0.051876410841941833,0.37774863839149475,0.6887933611869812,-0.037645284086465836,0.3703532814979553,0.5994424819946289,-0.059635426849126816,0.3628654479980469,0.5213830471038818,-0.0812949538230896,0.3593655228614807,0.44995877146720886,-0.096377894282341,0.40565919876098633,0.7365700006484985,-0.05023251101374626,0.37668001651763916,0.7392373085021973,-0.07769758999347687,0.35271573066711426,0.7741180658340454,-0.09230440855026245,0.33678045868873596,0.8036410808563232,-0.10176702588796616
3,0.41358375549316406,0.9345626831054688,3.464751614501438e-07,0.3704180121421814,0.9233633875846863,-0.014161140657961369,0.32450172305107117,0.8798918724060059,-0.02241053432226181,0.3089830279350281,0.8392230868339539,-0.030090102925896645,0.33254188299179077,0.8112654685974121,-0.038664039224386215,0.31852149963378906,0.6919777989387512,-0.015126761980354786,0.2948886752128601,0.6009591817855835,-0.02594876103103161,0.28186550736427307,0.5381376147270203,-0.03354295715689659,0.27236464619636536,0.4849212169647217,-0.0419098325073719,0.3528486490249634,0.675797700881958,-0.02560783363878727,0.3490038514137268,0.5596722364425659,-0.036351826041936874,0.3488280177116394,0.4838646650314331,-0.04606666788458824,0.35050660371780396,0.41935548186302185,-0.05345679819583893,0.38666507601737976,0.6990677118301392,-0.03894917666912079,0.37910720705986023,0.6068296432495117,-0.0603901706635952,0.3703950047492981,0.5296398401260376,-0.08283624798059464,0.3665745258331299,0.45891666412353516,-0.09890216588973999,0.4155128002166748,0.7483058571815491,-0.0526357963681221,0.38537779450416565,0.7541741132736206,-0.07978270947933197,0.35998108983039856,0.7877429723739624,-0.09509452432394028,0.3431667983531952,0.8147467970848083,-0.10541892051696777
3,0.42682889103889465,0.9510125517845154,3.284571619133203e-07,0.38318318128585815,0.9402049779891968,-0.013728237710893154,0.33552372455596924,0.8982445597648621,-0.022054355591535568,0.3220120668411255,0.8568879961967468,-0.029934639111161232,0.34812140464782715,0.8273995518684387,-0.0390441007912159,0.3288087844848633,0.7039969563484192,-0.016232334077358246,0.3061712682247162,0.6106569766998291,-0.026874715462327003,0.29157015681266785,0.5469198822975159,-0.03455522283911705,0.28039777278900146,0.4932175874710083,-0.043485548347234726,0.36394834518432617,0.687686026096344,-0.027278494089841843,0.36064139008522034,0.5710421204566956,-0.037456292659044266,0.3601846694946289,0.4964333176612854,-0.047839924693107605,0.36152520775794983,0.43419149518013,-0.05639686435461044,0.39905309677124023,0.7109719514846802,-0.0409948006272316,0.39192068576812744,0.6187266111373901,-0.06243456155061722,0.38311058282852173,0.5420665740966797,-0.0861068144440651,0.37881726026535034,0.47321680188179016,-0.10374651104211807,0.42934462428092957,0.7601318955421448,-0.05493118241429329,0.39809972047805786,0.7704517841339111,-0.08313647657632828,0.3728548586368561,0.8060857653617859,-0.09982452541589737,0.3560205399990082,0.834082841873169,-0.11149203032255173
3,0.4388228952884674,0.9642521142959595,3.405655490951176e-07,0.3950112462043762,0.953076958656311,-0.014965654350817204,0.3491971492767334,0.9150946736335754,-0.024806493893265724,0.33724281191825867,0.8764014840126038,-0.03411973640322685,0.3627178370952606,0.8457121849060059,-0.04441121593117714,0.3405962586402893,0.7171885967254639,-0.017798352986574173,0.3174009621143341,0.6220893859863281,-0.029280539602041245,0.3026913106441498,0.5589790344238281,-0.0375492163002491,0.29177138209342957,0.5055339932441711,-0.04683301970362663,0.3757767081260681,0.6997148394584656,-0.028844079002738,0.37346163392066956,0.5802475810050964,-0.03905743360519409,0.3718476891517639,0.5051774382591248,-0.049471769481897354,0.37205612659454346,0.44231078028678894,-0.05837695673108101,0.4109712243080139,0.7232359647750854,-0.04277392849326134,0.4075014293193817,0.6283185482025146,-0.06395376473665237,0.4000205993652344,0.5530318021774292,-0.08721092343330383,0.39612191915512085,0.48560822010040283,-0.10480093955993652,0.44167330861091614,0.7732926607131958,-0.05712244287133217,0.41322487592697144,0.7842801809310913,-0.08499030768871307,0.38819578289985657,0.8192645907402039,-0.10155826061964035,0.3708719313144684,0.8462167382240295,-0.11330769211053848
3,0.44997739791870117,0.9734974503517151,3.434437871874252e-07,0.4093534052371979,0.963590145111084,-0.014266402460634708,0.3636181056499481,0.9281061291694641,-0.022957518696784973,0.3532443940639496,0.8915653228759766,-0.03135048598051071,0.37797537446022034,0.8627063632011414,-0.04073849320411682,0.3540366291999817,0.7300772666931152,-0.01714601181447506,0.3310307562351227,0.6331028342247009,-0.027287710458040237,0.31520503759384155,0.5688533186912537,-0.03443566709756851,0.3033917546272278,0.5154306888580322,-0.04281402379274368,0.38848698139190674,0.7132441997528076,-0.028553515672683716,0.3841090202331543,0.592147946357727,-0.036948610097169876,0.3806113302707672,0.5142377614974976,-0.0466000959277153,0.38028594851493835,0.44941139221191406,-0.05517967417836189,0.42318281531333923,0.7389546036720276,-0.04276310279965401,0.42097237706184387,0.6436458826065063,-0.0628446564078331,0.41417422890663147,0.5665192604064941,-0.08630742132663727,0.4113278388977051,0.49690619111061096,-0.10430444031953812,0.45325422286987305,0.7920175194740295,-0.05734943225979805,0.4282117486000061,0.8026731014251709,-0.08491814881563187,0.40406280755996704,0.8391859531402588,-0.10148206353187561,0.38690516352653503,0.8675955533981323,-0.11339914798736572
3,0.44933611154556274,0.9681623578071594,4.120329037959891e-07,0.40814363956451416,0.9617694020271301,-0.014818929135799408,0.36324506998062134,0.9312434196472168,-0.02613859623670578,0.3494407832622528,0.8949597477912903,-0.0368417352437973,0.37542128562927246,0.8683003187179565,-0.04856560006737709,0.35258033871650696,0.7331001162528992,-0.022739477455615997,0.3270176649093628,0.6332180500030518,-0.035426065325737,0.31250739097595215,0.5675050020217896,-0.042734064161777496,0.3018914461135864,0.5132314562797546,-0.05057169497013092,0.3876761198043823,0.7179022431373596,-0.03386181965470314,0.38321927189826965,0.5947927832603455,-0.045554857701063156,0.38251715898513794,0.5167537927627563,-0.05464017391204834,0.38365861773490906,0.4517936706542969,-0.06188222020864487,0.4215259253978729,0.7415977716445923,-0.047482844442129135,0.41908684372901917,0.6474036574363708,-0.06963609158992767,0.41261574625968933,0.5723241567611694,-0.09116088598966599,0.4092170000076294,0.5055420994758606,-0.10690603405237198,0.45075684785842896,0.7908143401145935,-0.06138960272073746,0.4285713732242584,0.794039785861969,-0.08880280703306198,0.4072120487689972,0.8309826850891113,-0.10313643515110016,0.39154720306396484,0.8624334335327148,-0.11292249709367752
3,0.462828665971756,0.9864803552627563,3.646462403139594e-07,0.423881471157074,0.9772739410400391,-0.01690009981393814,0.3788869380950928,0.945003867149353,-0.027977652847766876,0.3713616132736206,0.9107962250709534,-0.038046400994062424,0.39841246604919434,0.8795029520988464,-0.049167048186063766,0.36340582370758057,0.7442391514778137,-0.024009963497519493,0.3408685624599457,0.6442824006080627,-0.03623594716191292,0.32643061876296997,0.5781638622283936,-0.04397927597165108,0.31550246477127075,0.5223550796508789,-0.052542515099048615,0.4002442955970764,0.7256519198417664,-0.03471280634403229,0.3945542871952057,0.605941116809845,-0.04446407034993172,0.3916766345500946,0.5286400318145752,-0.05454181507229805,0.39198219776153564,0.46249619126319885,-0.06330206245183945,0.43779975175857544,0.7512012720108032,-0.04806405305862427,0.4356175661087036,0.6614029407501221,-0.06947975605726242,0.4327554404735565,0.5842441916465759,-0.09304129332304001,0.4339529275894165,0.512249767780304,-0.11089949309825897,0.47199714183807373,0.8037641644477844,-0.06181841343641281,0.44593513011932373,0.8214902281761169,-0.09122025221586227,0.42234599590301514,0.8637710213661194,-0.10804904252290726,0.4068007469177246,0.895592451095581,-0.11970008909702301
3,0.4700702726840973,0.9971917271614075,4.142366947235132e-07,0.43021589517593384,0.9793956279754639,-0.018059654161334038,0.39166462421417236,0.9495077729225159,-0.03216182440519333,0.3871139585971832,0.9329763054847717,-0.04560888186097145,0.4122985899448395,0.9173510074615479,-0.06080089136958122,0.3799058794975281,0.7550275921821594,-0.028257757425308228,0.3554264008998871,0.6517490744590759,-0.04246526584029198,0.34028053283691406,0.5865617990493774,-0.0515860877931118,0.3273724317550659,0.5311679840087891,-0.060599248856306076,0.41717594861984253,0.7378160357475281,-0.03959732875227928,0.40773823857307434,0.6170058250427246,-0.04971477389335632,0.4017971158027649,0.5401065945625305,-0.060289379209280014,0.3988591134548187,0.47431081533432007,-0.06974740326404572,0.45434901118278503,0.7657464742660522,-0.05354755371809006,0.4560225307941437,0.6759177446365356,-0.07347206026315689,0.45229870080947876,0.6042469143867493,-0.09589065611362457,0.4513433575630188,0.5360096096992493,-0.11352487653493881,0.4880707859992981,0.8196985721588135,-0.06808564066886902,0.4690872132778168,0.8324111700057983,-0.09423747658729553,0.44801998138427734,0.8740590214729309,-0.1079627051949501,0.4333702325820923,0.9054498672485352,-0.11807863414287567
3,0.5060097575187683,1.0168871879577637,3.583891441394371e-07,0.46541208028793335,1.0072832107543945,-0.023613546043634415,0.42359787225723267,0.9745248556137085,-0.03991600498557091,0.4259222745895386,0.9587898254394531,-0.053356584161520004,0.45577555894851685,0.9422487020492554,-0.06841229647397995,0.4109649658203125,0.7886984348297119,-0.03920190408825874,0.38618203997612,0.681134819984436,-0.056025050580501556,0.3680722415447235,0.6143180727958679,-0.06627016514539719,0.35359087586402893,0.5533446669578552,-0.07637450098991394,0.44895854592323303,0.7623236179351807,-0.04763178527355194,0.43863850831985474,0.6417542695999146,-0.06166009604930878,0.43288788199424744,0.5606520175933838,-0.07380909472703934,0.43022555112838745,0.48998120427131653,-0.08403857797384262,0.4864121675491333,0.781383752822876,-0.05842617526650429,0.4944774806499481,0.6845715641975403,-0.08461917191743851,0.49694785475730896,0.6086546182632446,-0.11003431677818298,0.5004225969314575,0.5398714542388916,-0.1289021223783493,0.5203293561935425,0.8301270604133606,-0.06969716399908066,0.4995391368865967,0.8533231019973755,-0.1037956103682518,0.4795480966567993,0.9096766710281372,-0.12052365392446518,0.4661455750465393,0.9559965133666992,-0.13170509040355682
